1650551138779,1650551138781,B,42579.90000000,0.00272000,I
1650551138820,1650551138822,B,42579.90000000,0.01035000,I
1650551138820,1650551138823,B,42579.90000000,0.04468000,I
1650551138793,1650551138833,B,5587198,0.01,F
1650551138808,1650551138874,B,5587335,0.028,F
1650551138885,1650551138888,B,42579.90000000,0.00272000,I
1650551138922,1650551138925,B,42579.90000000,0.02045000,I
1650551138986,1650551138989,B,42579.90000000,0.00546000,I
1650551139018,1650551139064,B,5587335,0.012,F
1650551139113,1650551139116,S,42579.89000000,0.00200000,I
1650551139159,1650551139162,S,42579.89000000,0.00689000,I
1650551139168,1650551139172,B,42579.90000000,0.00032000,I
1650551139203,1650551139206,S,42579.89000000,0.01139000,I
1650551139000,1650551139232,S,5465059,0.03158738,L
1650551139265,1650551139268,B,42579.90000000,0.00035000,I
1650551139000,1650551139439,B,42569.5,1,Y
1650551139854,1650551139857,B,42579.90000000,0.00579000,I
1650551140011,1650551140015,B,42579.90000000,0.02397000,I
1650551140354,1650551140357,S,42579.89000000,0.00798000,I
1650551140401,1650551140404,S,42579.89000000,0.00222000,I
1650551140909,1650551140911,S,42579.89000000,0.00317000,I
1650551140907,1650551140924,S,42602,0.0361,T
1650551141182,1650551141184,S,42579.89000000,0.00108000,I
1650551141256,1650551141272,B,42603,0.0015,T
1650551141290,1650551141294,B,42579.90000000,0.00033000,I
1650551141480,1650551141482,S,42579.89000000,0.00113000,I
1650551141540,1650551141542,S,42579.89000000,0.02636000,I
1650551141544,1650551141547,B,42579.90000000,0.03321000,I
1650551141000,1650551141739,B,42569.5,1,Y
1650551141739,1650551141741,S,42579.89000000,0.00329000,I
1650551141835,1650551141838,B,42579.90000000,0.00403000,I
1650551141897,1650551141929,B,5588000,0.01,F
1650551141000,1650551141936,S,42569,2,Y
1650551141962,1650551142039,S,5465000,0.0056625,f
1650551141962,1650551142039,S,5465000,0.05,f
1650551142079,1650551142083,B,42579.90000000,0.01802000,I
1650551142097,1650551142099,S,42579.89000000,0.00563000,I
1650551142130,1650551142155,B,42603,0.006,T
1650551142158,1650551142161,S,42579.89000000,0.00326000,I
1650551142158,1650551142161,S,42579.89000000,0.00030000,I
1650551142158,1650551142161,S,42579.89000000,0.01254000,I
1650551142193,1650551142197,B,42579.90000000,0.00045000,I
1650551142287,1650551142289,S,42579.89000000,0.00874000,I
1650551142452,1650551142454,B,42579.90000000,0.00048000,I
1650551142623,1650551142625,S,42579.89000000,0.01700000,I
1650551142839,1650551142841,B,42579.90000000,0.00111000,I
1650551142918,1650551142921,B,42579.90000000,0.00048000,I
1650551143258,1650551143261,S,42579.89000000,0.01760000,I
1650551143349,1650551143352,S,42579.89000000,0.00086000,I
1650551143382,1650551143385,B,42579.90000000,0.00042000,I
1650551143387,1650551143390,S,42579.89000000,0.00086000,I
1650551143424,1650551143427,S,42579.89000000,0.00051000,I
1650551143445,1650551143446,B,42579.90000000,0.00024000,I
1650551143487,1650551143490,S,42579.89000000,0.00086000,I
1650551143519,1650551143520,S,42579.89000000,0.00041000,I
1650551143526,1650551143529,B,42579.90000000,0.00038000,I
1650551143610,1650551143613,B,42579.90000000,0.01178000,I
1650551143610,1650551143613,B,42579.90000000,0.00294000,I
1650551143610,1650551143613,B,42579.90000000,0.16050000,I
1650551143610,1650551143613,B,42579.90000000,0.00049000,I
1650551143680,1650551143683,B,42579.90000000,0.00337000,I
1650551143680,1650551143684,B,42579.90000000,0.01542000,I
1650551143680,1650551143684,B,42579.90000000,0.00030000,I
1650551143680,1650551143684,B,42579.90000000,0.03000000,I
1650551143680,1650551143684,B,42579.90000000,0.02871000,I
1650551143680,1650551143684,B,42579.90000000,0.03051000,I
1650551143680,1650551143685,B,42579.90000000,0.03254000,I
1650551143680,1650551143685,B,42579.90000000,0.01412000,I
1650551143680,1650551143685,B,42579.90000000,0.02811000,I
1650551143710,1650551143712,B,42579.90000000,0.00225000,I
1650551143710,1650551143713,B,42579.90000000,0.00009000,I
1650551143783,1650551143786,B,42579.90000000,0.03689000,I
1650551143783,1650551143786,B,42579.90000000,0.03023000,I
1650551143783,1650551143786,B,42579.90000000,0.02973000,I
1650551143783,1650551143786,B,42579.90000000,0.01271000,I
1650551143783,1650551143786,B,42579.90000000,0.02898000,I
1650551143783,1650551143787,B,42579.90000000,0.01134000,I
1650551143783,1650551143787,B,42579.90000000,0.02973000,I
1650551143783,1650551143787,B,42579.90000000,0.00494000,I
1650551143850,1650551143853,B,42579.90000000,0.02553000,I
1650551143850,1650551143853,B,42579.90000000,0.02939000,I
1650551143850,1650551143853,B,42579.90000000,0.01482000,I
1650551143850,1650551143853,B,42579.90000000,0.00369000,I
1650551143869,1650551143871,B,42579.90000000,0.00001000,I
1650551143869,1650551143872,B,42579.90000000,0.00117000,I
1650551143869,1650551143872,B,42580.39000000,0.00683000,I
1650551143962,1650551143965,B,42580.39000000,0.00117000,I
1650551143962,1650551143965,B,42580.39000000,0.00117000,I
1650551143000,1650551144040,B,42569.5,1,Y
1650551144182,1650551144185,B,42580.90000000,0.00237000,I
1650551144200,1650551144203,B,42580.90000000,0.00930000,I
1650551144268,1650551144270,B,42580.90000000,0.00393000,I
1650551144273,1650551144274,B,42580.90000000,0.00043000,I
1650551144451,1650551144454,B,42580.90000000,0.01544000,I
1650551144480,1650551144483,B,42580.90000000,0.18379000,I
1650551144539,1650551144542,B,42580.90000000,0.20134000,I
1650551144589,1650551144593,S,42580.89000000,0.00388000,I
1650551144884,1650551144887,B,42580.90000000,0.00393000,I
1650551144982,1650551144985,B,42580.90000000,0.00035000,I
1650551144997,1650551144999,B,42580.90000000,0.01154000,I
1650551145051,1650551145053,B,42580.90000000,0.00268000,I
1650551145086,1650551145089,B,42580.90000000,0.00663000,I
,1650551145106,B,5465399.0,0.00021208,C
1650551145117,1650551145118,B,42580.90000000,0.00358000,I
1650551145126,1650551145129,B,42580.90000000,0.02683000,I
1650551145133,1650551145134,B,42580.90000000,0.00925000,I
1650551145150,1650551145156,B,42580.90000000,0.00267000,I
1650551145189,1650551145193,B,42580.90000000,0.00159000,I
1650551145199,1650551145203,B,42580.90000000,0.00173000,I
1650551145226,1650551145229,S,42580.89000000,0.00300000,I
1650551145347,1650551145349,B,42580.90000000,0.02385000,I
1650551145351,1650551145354,B,42580.90000000,0.00543000,I
1650551145351,1650551145354,B,42580.90000000,0.00030000,I
1650551145351,1650551145354,B,42580.90000000,0.01812000,I
1650551145408,1650551145411,S,42580.89000000,0.01170000,I
1650551145422,1650551145425,B,42580.90000000,0.00431000,I
1650551145422,1650551145425,B,42581.39000000,0.00369000,I
1650551145434,1650551145457,B,42603,0.007,T
1650551145434,1650551145457,B,42603,0.04,T
1650551145434,1650551145457,B,42603,0.4658,T
1650551145434,1650551145457,B,42603,0.289,T
1650551146015,1650551146018,S,42581.38000000,0.20368000,I
1650551146293,1650551146295,B,42581.39000000,0.00035000,I
1650551146312,1650551146315,B,42581.39000000,0.00396000,I
1650551146312,1650551146315,B,42581.39000000,0.00030000,I
1650551146312,1650551146316,B,42581.39000000,0.00010000,I
1650551146382,1650551146386,B,42582.89000000,0.00024000,I
1650551146395,1650551146399,B,42583.09000000,0.00036000,I
1650551146000,1650551146438,B,42569.5,2838,Y
1650551146000,1650551146438,B,42569.5,7159,Y
1650551146000,1650551146438,B,42569.5,10000,Y
1650551146000,1650551146438,B,42569.5,8329,Y
1650551146000,1650551146438,B,42569.5,1671,Y
1650551146000,1650551146438,B,42569.5,5507,Y
1650551146442,1650551146444,B,42583.46000000,0.00029000,I
1650551146442,1650551146445,B,42583.46000000,0.00044000,I
1650551146442,1650551146445,B,42583.46000000,0.00879000,I
1650551146442,1650551146445,B,42583.47000000,0.00266000,I
1650551146470,1650551146495,B,42608,1.1131,T
1650551146496,1650551146499,B,42583.47000000,0.02198000,I
1650551146500,1650551146502,B,42583.47000000,0.11898000,I
1650551146500,1650551146502,B,42583.63000000,0.00800000,I
1650551146500,1650551146503,B,42585.22000000,0.00036000,I
1650551146500,1650551146503,B,42585.38000000,0.00800000,I
1650551146500,1650551146503,B,42585.38000000,0.00087000,I
1650551146500,1650551146503,S,42585.21000000,0.00532000,I
1650551146000,1650551146539,B,42569.5,1,Y
1650551146000,1650551146539,B,42571,1,Y
1650551146000,1650551146539,B,42574.5,1,Y
1650551146000,1650551146539,B,42578,1,Y
1650551146561,1650551146565,S,42587.64000000,0.05439000,I
1650551146568,1650551146606,B,42608,0.001,T
1650551146605,1650551146608,B,42587.65000000,0.00036000,I
1650551146605,1650551146609,B,42587.72000000,0.00099000,I
1650551146644,1650551146647,S,42587.72000000,0.03069000,I
1650551146681,1650551146684,B,42587.73000000,0.01553000,I
1650551146668,1650551146709,B,5588505,0.02,F
1650551146765,1650551146768,B,42587.73000000,0.01045000,I
1650551146791,1650551146795,B,42587.73000000,0.01858000,I
1650551146791,1650551146795,B,42587.73000000,0.00114000,I
1650551146791,1650551146795,B,42587.73000000,0.00416000,I
1650551146794,1650551146795,B,42587.73000000,0.00487000,I
1650551146812,1650551146816,B,42588.22000000,0.00394000,I
1650551146812,1650551146816,B,42588.22000000,0.00800000,I
1650551146827,1650551146831,S,42588.81000000,0.02340000,I
1650551146834,1650551146838,B,42588.82000000,0.00046000,I
1650551146000,1650551146840,B,42579.5,1,Y
1650551146000,1650551146840,B,42580.5,200,Y
1650551146000,1650551146840,B,42583,1,Y
1650551146000,1650551146840,S,42584.5,12,Y
1650551146000,1650551146840,S,42584.5,12,Y
1650551146850,1650551146852,B,42590.72000000,0.00024000,I
1650551146861,1650551146863,B,42590.92000000,0.00036000,I
1650551146876,1650551146879,S,42593.04000000,0.00047000,I
1650551146920,1650551146946,B,42610,0.0998,T
1650551146970,1650551146972,S,42593.04000000,0.00047000,I
,1650551147028,B,5465387.0,0.017,C
,1650551147041,B,5465387.0,0.017,C
,1650551147053,B,5465393.0,0.017,C
,1650551147053,B,5465393.0,0.017,C
1650551147058,1650551147061,S,42593.04000000,0.00823000,I
1650551147126,1650551147128,S,42593.04000000,0.00047000,I
1650551147158,1650551147161,S,42593.04000000,0.00047000,I
1650551147197,1650551147199,S,42593.04000000,0.00047000,I
1650551147193,1650551147236,B,5589103,0.01709,F
1650551147257,1650551147260,S,42593.04000000,0.00186000,I
,1650551147400,B,5465393.0,0.017,C
1650551147397,1650551147401,S,42593.04000000,0.01414000,I
1650551147463,1650551147466,S,42593.04000000,0.00047000,I
1650551147501,1650551147504,S,42593.04000000,0.00047000,I
1650551147739,1650551147743,B,42593.05000000,0.00036000,I
1650551147739,1650551147743,B,42593.05000000,0.01866000,I
1650551147813,1650551147817,S,42593.04000000,0.05058000,I
1650551147868,1650551147872,S,42593.04000000,0.04901000,I
1650551147992,1650551147995,B,42593.05000000,0.03694000,I
1650551147992,1650551147996,B,42593.05000000,0.00501000,I
1650551148064,1650551148088,B,42614,0.0998,T
1650551148064,1650551148088,B,42614,0.2816,T
1650551148064,1650551148088,B,42614,0.2817,T
1650551148064,1650551148088,B,42615,0.2816,T
1650551148122,1650551148125,B,42593.05000000,0.00030000,I
1650551148122,1650551148125,B,42593.05000000,0.14202000,I
1650551148122,1650551148125,B,42593.05000000,0.00010000,I
1650551148200,1650551148235,B,42617,1.0798,T
1650551148279,1650551148331,B,5589103,0.00000438,F
1650551148279,1650551148331,B,5589671,0.01999562,F
1650551148000,1650551148340,S,42584.5,9,Y
1650551148000,1650551148340,S,42584.5,2541,Y
1650551148000,1650551148440,B,42585,29040,Y
1650551148000,1650551148440,B,42585,952,Y
1650551148000,1650551148440,B,42585,1,Y
1650551148462,1650551148465,S,42593.25000000,0.00027000,I
1650551148000,1650551148590,B,5467329,0.19173706,L
1650551148631,1650551148634,S,42593.25000000,0.00100000,I
1650551148699,1650551148702,B,42593.26000000,0.00198000,I
1650551148000,1650551148839,S,42584.5,788,Y
1650551148000,1650551149037,B,42585,200,Y
1650551149210,1650551149213,B,42593.26000000,0.00053000,I
1650551149258,1650551149303,S,5589621,0.01,F
1650551149392,1650551149395,S,42593.25000000,0.00682000,I
1650551149458,1650551149461,S,42593.25000000,0.00256000,I
1650551149000,1650551149514,B,5467329,0.03158738,L
1650551149000,1650551149590,B,5467329,0.18,L
1650551149673,1650551149675,B,42593.26000000,0.00048000,I
1650551149000,1650551149740,B,42585,4977,Y
1650551149741,1650551149744,B,42593.26000000,0.00029000,I
1650551149828,1650551149832,S,42593.25000000,0.01435000,I
1650551149828,1650551149832,S,42593.25000000,0.02500000,I
1650551149828,1650551149832,S,42593.25000000,0.04636000,I
1650551149849,1650551149852,B,42593.26000000,0.08207000,I
1650551149849,1650551149853,B,42593.26000000,0.00030000,I
1650551149849,1650551149853,B,42593.26000000,0.00331000,I
1650551149872,1650551149875,S,42593.25000000,0.08571000,I
1650551149900,1650551149903,S,42593.25000000,0.00244000,I
1650551149990,1650551149992,S,42593.25000000,0.00434000,I
1650551150077,1650551150080,S,42593.25000000,0.00355000,I
1650551150175,1650551150203,S,42617,0.0167,T
1650551150175,1650551150203,S,42617,0.1263,T
1650551150177,1650551150203,S,42617,0.0503,T
1650551150177,1650551150203,S,42617,0.0122,T
1650551150177,1650551150203,S,42617,0.0019,T
1650551150177,1650551150203,S,42617,0.1356,T
1650551150215,1650551150248,S,42617,0.0391,T
1650551150215,1650551150248,S,42617,0.1589,T
1650551150215,1650551150248,S,42617,0.0135,T
1650551150217,1650551150248,S,42613,0.015,T
1650551150217,1650551150248,S,42613,0.128,T
1650551150402,1650551150429,S,5588431,0.01,F
1650551150516,1650551150519,S,42593.25000000,0.00084000,I
1650551150579,1650551150581,S,42593.25000000,0.00159000,I
1650551150556,1650551150587,B,42609,0.01,T
1650551150000,1650551150738,B,42585,1,Y
1650551150753,1650551150756,S,42593.25000000,0.00424000,I
1650551151147,1650551151149,B,42593.26000000,0.00138000,I
1650551151210,1650551151213,S,42593.25000000,0.00842000,I
1650551151210,1650551151213,S,42593.25000000,0.00030000,I
1650551151210,1650551151213,S,42593.25000000,0.00048000,I
1650551151649,1650551151651,B,42593.26000000,0.00054000,I
1650551151843,1650551151846,B,42593.26000000,0.00031000,I
1650551152133,1650551152136,S,42593.25000000,0.00519000,I
1650551152298,1650551152300,S,42593.25000000,0.00035000,I
1650551152295,1650551152313,S,42611,0.3,T
1650551152706,1650551152709,S,42593.25000000,0.00234000,I
1650551152915,1650551152919,S,42593.25000000,0.00566000,I
1650551152000,1650551152938,B,42585,1,Y
1650551153243,1650551153491,B,42612,0.0147,T
1650551153243,1650551153491,B,42612,0.007,T
1650551153243,1650551153491,B,42612,0.1383,T
1650551153510,1650551153513,S,42593.25000000,0.00461000,I
1650551153549,1650551153552,S,42593.25000000,0.08140000,I
1650551153549,1650551153552,S,42593.25000000,0.05700000,I
1650551153549,1650551153552,S,42593.25000000,0.00030000,I
1650551153549,1650551153552,S,42593.25000000,0.00604000,I
1650551153619,1650551153642,B,42612,0.1304,T
1650551153777,1650551153799,B,42612,0.0164,T
1650551153777,1650551153799,B,42612,0.4343,T
1650551153777,1650551153799,B,42612,0.0217,T
1650551153777,1650551153799,B,42612,0.6,T
1650551153870,1650551153873,B,42593.26000000,0.00034000,I
1650551153886,1650551153889,S,42593.25000000,0.00116000,I
1650551153994,1650551153996,S,42593.25000000,0.00541000,I
1650551154441,1650551154445,S,42593.25000000,0.00113000,I
1650551154510,1650551154513,S,42593.25000000,0.09890000,I
1650551154510,1650551154513,S,42593.25000000,0.00029000,I
1650551154525,1650551154527,S,42593.25000000,0.00001000,I
1650551154525,1650551154530,S,42593.25000000,0.00010000,I
1650551154525,1650551154530,S,42593.24000000,0.00093000,I
1650551154525,1650551154530,S,42593.24000000,0.00116000,I
1650551154525,1650551154530,S,42593.04000000,0.00102000,I
1650551154576,1650551154579,S,42593.04000000,0.00357000,I
1650551154654,1650551154658,S,42593.04000000,0.00327000,I
1650551154729,1650551154732,S,42593.04000000,0.00922000,I
1650551154709,1650551154757,S,5588455,0.06,F
1650551154761,1650551154763,S,42593.04000000,0.00685000,I
1650551154799,1650551154803,S,42593.04000000,0.01607000,I
1650551154799,1650551154803,S,42593.04000000,0.00031000,I
1650551154799,1650551154803,S,42593.04000000,0.00266000,I
1650551154875,1650551154877,S,42593.04000000,0.09736000,I
1650551155179,1650551155183,S,42593.04000000,0.00001000,I
1650551155179,1650551155183,S,42593.04000000,0.17018000,I
1650551155000,1650551155239,B,42585,1,Y
1650551155239,1650551155244,S,42593.04000000,0.03607000,I
1650551155274,1650551155275,S,42593.04000000,0.17535000,I
1650551155341,1650551155346,S,42593.04000000,0.07168000,I
1650551155477,1650551155495,S,42613,0.0093,T
1650551155000,1650551156042,S,42584.5,2612,Y
1650551156299,1650551156302,S,42593.04000000,0.00341000,I
1650551156423,1650551156426,B,42593.05000000,0.00111000,I
1650551156834,1650551156837,S,42593.04000000,0.00147000,I
1650551157000,1650551157289,B,5468092,0.002,L
1650551157288,1650551157290,S,42593.04000000,0.00784000,I
1650551157000,1650551157439,B,42585,1,Y
1650551157870,1650551157873,S,42593.04000000,0.23788000,I
1650551157870,1650551157873,S,42593.04000000,0.10739000,I
1650551157882,1650551157887,S,42593.04000000,0.04901000,I
1650551157897,1650551157901,B,42593.05000000,0.16091000,I
1650551157907,1650551157910,S,42593.04000000,0.04752000,I
1650551158063,1650551158066,B,42593.05000000,0.00206000,I
1650551158126,1650551158129,S,42593.04000000,0.12528000,I
1650551158126,1650551158129,S,42593.04000000,0.00030000,I
1650551158126,1650551158129,S,42593.04000000,0.10003000,I
1650551158126,1650551158130,S,42593.04000000,0.00033000,I
1650551158126,1650551158130,S,42593.04000000,0.00025000,I
1650551158126,1650551158130,S,42593.04000000,0.00010000,I
1650551158126,1650551158130,S,42593.03000000,0.00061000,I
1650551158126,1650551158130,S,42592.96000000,0.00399000,I
1650551158126,1650551158131,S,42592.76000000,0.00800000,I
1650551158145,1650551158147,S,42590.05000000,0.00024000,I
1650551158145,1650551158148,S,42590.05000000,0.00036000,I
1650551158165,1650551158168,S,42590.05000000,0.00117000,I
1650551158195,1650551158198,B,42590.06000000,0.00335000,I
1650551158197,1650551158199,B,42590.06000000,0.00033000,I
1650551158256,1650551158291,S,42613,0.4459,T
1650551158256,1650551158291,S,42613,0.2674,T
1650551158256,1650551158291,S,42613,0.0141,T
1650551158256,1650551158291,S,42613,0.0048,T
1650551158256,1650551158291,S,42613,0.007,T
1650551158256,1650551158291,S,42613,0.0823,T
1650551158256,1650551158291,S,42613,0.1494,T
1650551158000,1650551158540,S,42584.5,500,Y
1650551158550,1650551158553,S,42590.05000000,0.00117000,I
1650551158550,1650551158554,S,42590.05000000,0.05845000,I
1650551158607,1650551158611,B,42590.06000000,0.01667000,I
1650551158682,1650551158685,S,42590.05000000,0.00029000,I
1650551158997,1650551158998,B,42590.06000000,0.00066000,I
1650551159028,1650551159031,B,42590.06000000,0.00023000,I
1650551159203,1650551159206,B,42590.06000000,0.00135000,I
1650551159297,1650551159300,S,42590.05000000,0.00784000,I
1650551159000,1650551159336,S,42584.5,200,Y
1650551159000,1650551159439,S,42584.5,2385,Y
1650551159506,1650551159545,B,5589020,0.01,F
1650551159567,1650551159591,S,42613,0.0093,T
1650551159000,1650551159738,B,42585,1,Y
1650551159738,1650551159740,S,42590.05000000,0.02664000,I
1650551159721,1650551159742,S,42613,0.0093,T
1650551159847,1650551159868,S,42613,0.0093,T
1650551159872,1650551159887,S,42613,0.003,T
1650551159944,1650551159946,B,42590.06000000,0.00206000,I
1650551159945,1650551159948,B,42590.06000000,0.00052000,I
1650551159947,1650551159950,B,42590.06000000,0.00044000,I
1650551159954,1650551159958,B,42590.06000000,0.00064000,I
1650551159957,1650551159960,S,42590.05000000,0.00056000,I
1650551159958,1650551159961,B,42590.06000000,0.00101000,I
1650551159959,1650551159962,S,42590.05000000,0.00067000,I
1650551159960,1650551159962,S,42590.05000000,0.00095000,I
1650551159963,1650551159965,S,42590.05000000,0.00034000,I
1650551159964,1650551159966,S,42590.05000000,0.00081000,I
1650551159965,1650551159966,B,42590.06000000,0.00049000,I
1650551159974,1650551159977,B,42590.06000000,0.00058000,I
1650551159974,1650551159977,S,42590.05000000,0.00064000,I
1650551159976,1650551159979,B,42590.06000000,0.00029000,I
1650551159977,1650551159980,B,42590.06000000,0.00055000,I
1650551159979,1650551159980,B,42590.06000000,0.00036000,I
1650551159983,1650551159985,S,42590.05000000,0.00032000,I
1650551159985,1650551159987,S,42590.05000000,0.00048000,I
1650551159986,1650551159989,B,42590.06000000,0.00054000,I
1650551159987,1650551159990,S,42590.05000000,0.00063000,I
1650551159987,1650551159990,S,42590.05000000,0.00061000,I
1650551159989,1650551159992,S,42590.05000000,0.00113000,I
1650551159990,1650551159993,S,42590.05000000,0.00031000,I
1650551159993,1650551159996,B,42590.06000000,0.00162000,I
1650551159993,1650551159996,B,42590.06000000,0.00100000,I
1650551159993,1650551159996,B,42590.06000000,0.00070000,I
1650551159994,1650551159996,B,42590.06000000,0.00032000,I
1650551159994,1650551159997,S,42590.05000000,0.00034000,I
1650551159995,1650551159999,B,42590.06000000,0.00044000,I
1650551159996,1650551159999,S,42590.05000000,0.00042000,I
1650551159997,1650551159999,B,42590.06000000,0.00116000,I
1650551159998,1650551160004,B,42590.06000000,0.00062000,I
1650551159999,1650551160005,B,42590.06000000,0.00088000,I
1650551160001,1650551160005,B,42590.06000000,0.00064000,I
1650551160001,1650551160005,B,42590.06000000,0.00075000,I
1650551160003,1650551160006,S,42590.05000000,0.00044000,I
1650551160007,1650551160010,S,42590.05000000,0.00047000,I
1650551160007,1650551160010,S,42590.05000000,0.00082000,I
1650551160008,1650551160011,S,42590.05000000,0.00109000,I
1650551160008,1650551160011,S,42590.05000000,0.00085000,I
1650551160008,1650551160011,B,42590.06000000,0.00072000,I
1650551160010,1650551160014,B,42590.06000000,0.00091000,I
1650551160011,1650551160014,S,42590.05000000,0.00151000,I
1650551160011,1650551160014,S,42590.05000000,0.00084000,I
1650551160012,1650551160015,B,42590.06000000,0.00091000,I
1650551160012,1650551160016,S,42590.05000000,0.00137000,I
1650551160012,1650551160016,B,42590.06000000,0.00168000,I
1650551160013,1650551160016,S,42590.05000000,0.00119000,I
1650551160013,1650551160017,S,42590.05000000,0.00149000,I
1650551160014,1650551160017,S,42590.05000000,0.00065000,I
1650551160015,1650551160019,B,42590.06000000,0.00032000,I
1650551160018,1650551160020,B,42590.06000000,0.00046000,I
1650551160019,1650551160022,B,42590.06000000,0.00068000,I
1650551160026,1650551160031,B,42590.06000000,0.00147000,I
1650551160026,1650551160031,S,42590.05000000,0.00068000,I
1650551160028,1650551160031,B,42590.06000000,0.00059000,I
1650551160033,1650551160037,S,42590.05000000,0.00116000,I
1650551160033,1650551160037,S,42590.05000000,0.00187000,I
1650551160034,1650551160037,S,42590.05000000,0.00031000,I
1650551160034,1650551160037,S,42590.05000000,0.00038000,I
1650551160223,1650551160241,S,42613,0.0093,T
1650551160299,1650551160301,S,42590.05000000,0.00784000,I
1650551160323,1650551160326,B,42590.06000000,0.00644000,I
1650551160352,1650551160355,B,42590.06000000,0.00027000,I
1650551160400,1650551160446,S,42613,0.0093,T
1650551160506,1650551160509,B,42590.06000000,0.01509000,I
1650551160506,1650551160510,B,42590.06000000,0.10046000,I
1650551160511,1650551160514,S,42590.05000000,0.00377000,I
1650551161430,1650551161431,S,42590.05000000,0.01033000,I
1650551161740,1650551161743,S,42590.05000000,0.00070000,I
1650551161747,1650551161750,B,42590.06000000,0.00070000,I
1650551161750,1650551161752,S,42590.05000000,0.02251000,I
1650551161892,1650551161895,S,42590.05000000,0.00070000,I
1650551161902,1650551161905,B,42590.06000000,0.00070000,I
1650551162022,1650551162024,S,42590.05000000,0.00030000,I
1650551162022,1650551162025,S,42590.05000000,0.00754000,I
1650551162040,1650551162044,B,42590.06000000,0.00204000,I
1650551162063,1650551162066,S,42590.05000000,0.00070000,I
1650551162074,1650551162077,B,42590.06000000,0.00070000,I
1650551162165,1650551162168,B,42590.06000000,0.00070000,I
1650551162210,1650551162212,S,42590.05000000,0.00070000,I
1650551162216,1650551162219,B,42590.06000000,0.00070000,I
1650551162000,1650551162240,B,42585,1,Y
1650551162308,1650551162332,S,42613,0.0093,T
,1650551162496,S,5464957.0,0.012811,C
1650551162623,1650551162651,S,42613,0.0093,T
1650551162704,1650551162706,S,42590.05000000,0.00121000,I
,1650551162773,B,5464955.0,0.07706331,C
1650551162799,1650551162814,S,42613,0.0093,T
1650551162949,1650551162962,S,42613,0.0093,T
1650551163143,1650551163146,B,42590.06000000,0.00026000,I
1650551163166,1650551163169,B,42590.06000000,0.00025000,I
1650551163199,1650551163202,B,42590.06000000,0.00554000,I
1650551163199,1650551163202,B,42590.06000000,0.00030000,I
1650551163199,1650551163203,B,42590.06000000,0.05880000,I
1650551163199,1650551163203,B,42590.06000000,0.33104000,I
1650551163199,1650551163203,B,42590.06000000,0.00025000,I
1650551163199,1650551163203,B,42590.06000000,0.03582000,I
1650551163199,1650551163204,B,42590.06000000,0.00580000,I
1650551163199,1650551163204,B,42590.06000000,0.00010000,I
1650551163205,1650551163208,B,42592.12000000,0.00598000,I
1650551163213,1650551163215,B,42592.13000000,0.25427000,I
1650551163201,1650551163237,S,42613,0.0093,T
1650551163197,1650551163241,B,5588750,0.015,F
1650551163197,1650551163241,B,5588845,0.01932,F
1650551163223,1650551163281,B,5588845,0.08,F
1650551163239,1650551163281,B,5588845,0.04567,F
1650551163292,1650551163295,S,42592.75000000,0.00053000,I
1650551163372,1650551163376,S,42592.75000000,0.00888000,I
1650551163383,1650551163422,B,5588845,0.01,F
1650551163399,1650551163422,B,5588845,0.03,F
1650551163435,1650551163438,S,42592.75000000,0.08450000,I
1650551163435,1650551163438,S,42592.75000000,0.02500000,I
1650551163435,1650551163438,S,42592.75000000,0.11756000,I
1650551163435,1650551163438,S,42592.75000000,0.02500000,I
1650551163435,1650551163438,S,42592.75000000,0.12119000,I
1650551163399,1650551163445,B,5588845,0.01500426,F
1650551163399,1650551163445,B,5589017,0.01,F
1650551163424,1650551163477,S,5588847,0.01,F
1650551163476,1650551163503,S,42613,0.03,T
1650551163533,1650551163536,B,42592.76000000,0.00034000,I
1650551163546,1650551163556,S,42592.75000000,0.00050000,I
1650551163666,1650551163669,S,42592.75000000,0.00596000,I
1650551163675,1650551163678,B,42592.76000000,0.02396000,I
1650551163675,1650551163679,B,42592.76000000,0.00030000,I
1650551163675,1650551163679,B,42592.76000000,0.00152000,I
1650551163675,1650551163679,B,42592.76000000,0.11785000,I
1650551163000,1650551163738,B,42585,1,Y
1650551163708,1650551163746,S,5588845,0.00605082,F
1650551163708,1650551163746,S,5588845,0.00394918,F
1650551163895,1650551163899,B,42592.76000000,0.00001000,I
1650551163895,1650551163899,B,42592.76000000,0.00116000,I
1650551163992,1650551163996,B,42592.76000000,0.00001000,I
1650551163992,1650551163996,B,42593.00000000,0.00313000,I
1650551164039,1650551164042,B,42593.00000000,0.02042000,I
1650551164117,1650551164120,B,42593.00000000,0.00001000,I
1650551164117,1650551164121,B,42593.04000000,0.00597000,I
1650551164122,1650551164125,S,42593.03000000,0.00050000,I
1650551164174,1650551164177,B,42593.04000000,0.01703000,I
1650551164174,1650551164177,B,42593.04000000,0.02123000,I
1650551164174,1650551164177,B,42593.04000000,0.00425000,I
1650551164000,1650551164238,B,42585,1,Y
1650551164302,1650551164323,S,42613,0.004,T
1650551164328,1650551164331,B,42593.04000000,0.00001000,I
1650551164328,1650551164331,B,42593.04000000,0.17334000,I
1650551164353,1650551164355,S,42593.03000000,0.00188000,I
1650551164400,1650551164403,B,42593.04000000,0.00030000,I
1650551164400,1650551164403,B,42593.04000000,0.00010000,I
1650551164433,1650551164436,S,42593.04000000,0.00596000,I
1650551164520,1650551164523,B,42593.05000000,0.00775000,I
