1651156726617,1651156726720,S,38972,0.0268,T
1651156726617,1651156726720,S,38972,0.1709,T
1651156726617,1651156726720,S,38972,0.1553,T
1651156726617,1651156726720,S,38972,0.1412,T
1651156726617,1651156726720,S,38972,0.5,T
1651156726617,1651156726720,S,38972,0.1412,T
1651156726617,1651156726720,S,38972,0.1412,T
1651156726617,1651156726720,S,38972,0.0128,T
1651156726617,1651156726720,S,38971,0.3498,T
1651156726617,1651156726720,S,38971,0.197,T
1651156726617,1651156726720,S,38971,0.1671,T
1651156726617,1651156726720,S,38971,0.5128,T
1651156726617,1651156726720,S,38971,0.1553,T
1651156726617,1651156726720,S,38971,0.0025,T
1651156726617,1651156726720,S,38971,0.1295,T
1651156726617,1651156726720,S,38971,0.1412,T
1651156726617,1651156726720,S,38970,1.1,T
1651156726617,1651156726720,S,38970,0.02,T
1651156726617,1651156726720,S,38970,0.0646,T
1651156726617,1651156726720,S,38970,0.2052,T
1651156726617,1651156726720,S,38970,2.2831,T
1651156726722,1651156726725,S,38979.33000000,0.20000000,I
1651156726744,1651156726746,S,38977.99000000,0.05277000,I
1651156726751,1651156726754,S,38976.17000000,0.00500000,I
1651156726764,1651156726767,B,38975.78000000,0.00058000,I
1651156726802,1651156726805,S,38975.77000000,0.21346000,I
1651156726802,1651156726806,S,38975.69000000,0.00410000,I
1651156726802,1651156726806,S,38975.12000000,0.00039000,I
1651156726810,1651156726814,S,38974.25000000,0.01105000,I
1651156726000,1651156726842,S,38975,28782,Y
1651156726000,1651156726842,S,38975,100,Y
1651156726000,1651156726842,S,38975,6,Y
1651156726000,1651156726842,S,38973,10,Y
1651156726000,1651156726842,S,38972.5,1,Y
1651156726000,1651156726842,S,38972.5,2,Y
1651156726000,1651156726842,S,38970,10,Y
1651156726000,1651156726843,S,5116477,0.18611876,L
1651156726866,1651156726874,S,38971.73000000,0.00668000,I
1651156726000,1651156726875,S,5116477,0.12192656,L
1651156726875,1651156726878,S,38971.73000000,0.00042000,I
1651156726000,1651156726886,S,5116477,0.1516,L
1651156726000,1651156726892,S,5116477,0.04035468,L
1651156726906,1651156726908,B,38971.74000000,0.00083000,I
1651156726810,1651156726912,S,5114103,0.0066,f
1651156726000,1651156726941,S,38968,10,Y
1651156726000,1651156726942,B,38966.5,3,Y
1651156726000,1651156726942,S,38966,10793,Y
1651156726000,1651156726942,S,38966,10,Y
1651156726000,1651156726942,S,38966,89197,Y
1651156726000,1651156726942,S,38966,10088,Y
1651156726000,1651156726942,S,38965.5,1,Y
1651156726000,1651156726942,S,38963.5,10,Y
1651156726000,1651156726942,S,38962.5,8,Y
1651156726000,1651156726942,S,38962.5,8,Y
1651156726000,1651156726942,S,38962.5,285,Y
1651156726914,1651156726943,S,38978,0.1539,T
1651156726914,1651156726943,S,38976,0.0061,T
1651156726000,1651156727042,S,38963,1,Y
1651156726000,1651156727042,S,38962.5,23,Y
1651156726000,1651156727042,S,38961.5,10,Y
1651156726000,1651156727042,S,38961,19,Y
1651156726000,1651156727042,S,38960.5,11,Y
1651156726000,1651156727042,S,38959.5,9,Y
,1651156727056,S,5115000.0,0.009,C
,1651156727063,S,5114609.0,0.1642,C
1651156727053,1651156727110,S,5114103,9.3e-7,f
1651156727130,1651156727134,B,38971.72000000,0.00486000,I
1651156727000,1651156727136,S,5116480,0.02,L
1651156727000,1651156727142,B,38960,3,Y
1651156727000,1651156727142,S,38959.5,10,Y
1651156727000,1651156727142,S,38957.5,10,Y
1651156727000,1651156727142,S,38957,1,Y
1651156727000,1651156727142,S,38955.5,10,Y
1651156727115,1651156727159,S,5153481,0.01,F
1651156727115,1651156727159,S,5153481,0.01,F
1651156727204,1651156727207,S,38971.71000000,0.00027000,I
1651156727204,1651156727208,S,38971.71000000,0.14973000,I
1651156727261,1651156727265,B,38970.59000000,0.00215000,I
1651156727245,1651156727298,S,5153480,0.0535156,F
1651156727301,1651156727303,B,38970.59000000,0.00215000,I
1651156727276,1651156727332,B,5153180,0.01,F
1651156727276,1651156727332,B,5153478,0.01,F
,1651156727362,B,5114608.0,0.007219,C
1651156727456,1651156727460,S,38970.58000000,0.00027000,I
1651156727456,1651156727460,S,38970.00000000,0.00299000,I
1651156727426,1651156727468,S,5153135,0.01,F
1651156727426,1651156727468,S,5153108,0.01,F
1651156727426,1651156727468,S,5153086,0.01,F
1651156727426,1651156727468,S,5153040,0.01,F
1651156727442,1651156727501,S,5152702,0.02,F
1651156727497,1651156727501,S,38970.00000000,0.04833000,I
1651156727497,1651156727502,S,38969.88000000,0.00266000,I
1651156727497,1651156727502,S,38969.40000000,0.00256000,I
1651156727497,1651156727502,S,38968.82000000,0.00186000,I
1651156727497,1651156727502,S,38967.52000000,0.00050000,I
1651156727497,1651156727502,S,38967.05000000,0.03409000,I
1651156727509,1651156727513,B,38967.06000000,0.04000000,I
1651156727509,1651156727513,B,38967.06000000,0.09661000,I
1651156727509,1651156727513,B,38967.06000000,0.06202000,I
,1651156727600,B,5114719.0,0.00660094,C
1651156727561,1651156727618,S,5113160,0.26,f
1651156727601,1651156727654,S,5112425,0.00660034,f
1651156727708,1651156727711,B,38967.06000000,0.00066000,I
1651156727761,1651156727764,B,38967.06000000,0.08172000,I
1651156727761,1651156727764,B,38967.06000000,0.01794000,I
1651156727818,1651156727821,B,38967.06000000,0.00184000,I
1651156727822,1651156727824,S,38967.05000000,0.00556000,I
1651156727865,1651156727868,B,38967.06000000,0.02381000,I
1651156727879,1651156727882,B,38967.06000000,0.00001000,I
1651156727918,1651156727922,B,38969.21000000,0.00743000,I
1651156727929,1651156727931,B,38969.21000000,0.00001000,I
1651156728194,1651156728219,S,38971,0.0323,T
1651156728255,1651156728257,B,38969.50000000,0.00027000,I
1651156728255,1651156728258,B,38969.50000000,0.02566000,I
1651156728255,1651156728258,B,38969.50000000,0.05444000,I
,1651156728277,B,5116645.0,0.02,C
1651156728820,1651156728858,B,38972,1.6,T
1651156728820,1651156728858,B,38972,0.22,T
1651156728820,1651156728858,B,38972,1.6,T
1651156728820,1651156728858,B,38972,0.3954,T
1651156728820,1651156728858,B,38972,1,T
1651156728820,1651156728858,B,38972,1.399,T
1651156728820,1651156728858,B,38972,0.16,T
1651156728820,1651156728858,B,38972,0.2,T
1651156728820,1651156728858,B,38972,0.803,T
1651156728820,1651156728858,B,38972,0.0514,T
1651156728820,1651156728858,B,38972,0.007,T
1651156728820,1651156728858,B,38973,0.671,T
1651156728820,1651156728858,B,38973,1.6,T
1651156728820,1651156728858,B,38973,0.2932,T
1651156728939,1651156728971,B,38975,0.0046,T
1651156729084,1651156729086,B,38969.50000000,0.00051000,I
1651156729222,1651156729225,B,38969.50000000,0.02515000,I
1651156729222,1651156729226,B,38969.61000000,0.01000000,I
1651156729234,1651156729239,B,38969.87000000,0.00785000,I
1651156729235,1651156729239,S,38969.86000000,0.00128000,I
1651156729247,1651156729251,B,38969.87000000,0.00115000,I
1651156729362,1651156729398,B,38977,0.16,T
1651156729362,1651156729398,B,38977,0.2049,T
1651156729455,1651156729457,S,38971.44000000,0.02382000,I
1651156729573,1651156729576,B,38971.45000000,0.02565000,I
1651156729573,1651156729577,B,38971.45000000,0.01611000,I
1651156729578,1651156729582,B,38972.30000000,0.00039000,I
1651156729578,1651156729582,B,38972.90000000,0.00674000,I
1651156729578,1651156729582,B,38973.58000000,0.02000000,I
1651156729578,1651156729583,B,38973.94000000,0.06583000,I
1651156729578,1651156729583,B,38974.25000000,0.00039000,I
1651156729585,1651156729586,B,38975.96000000,0.20008000,I
1651156729613,1651156729617,S,38977.08000000,0.00371000,I
1651156729000,1651156729642,B,38955,200,Y
1651156729000,1651156729642,B,38955,2000,Y
1651156729000,1651156729642,B,38957.5,1,Y
1651156729000,1651156729642,B,38958,10,Y
1651156729618,1651156729644,B,38977,0.0761,T
1651156729704,1651156729708,S,38978.52000000,0.00615000,I
1651156729677,1651156729716,B,38979,0.0054,T
1651156729677,1651156729716,B,38981,0.1357,T
1651156729000,1651156729741,B,38958.5,514,Y
1651156729821,1651156729824,S,38978.52000000,0.00225000,I
1651156729792,1651156729832,B,5153177,0.01,F
1651156729792,1651156729832,B,5153690,0.02,F
1651156729792,1651156729832,B,5153826,0.03,F
1651156729792,1651156729832,B,5154327,0.06750335,F
1651156729830,1651156729833,S,38978.52000000,0.00384000,I
1651156729925,1651156729928,B,38978.53000000,0.00076000,I
1651156729996,1651156730000,B,38978.53000000,0.01237000,I
1651156730027,1651156730030,B,38978.53000000,0.00512000,I
1651156730000,1651156730140,B,38960,10,Y
1651156730000,1651156730140,B,38962,10,Y
1651156730000,1651156730140,B,38963,1,Y
1651156730236,1651156730239,S,38978.52000000,0.01691000,I
1651156730678,1651156730680,B,38978.53000000,0.23920000,I
1651156730000,1651156730942,B,38963.5,2000,Y
1651156731042,1651156731045,S,38978.52000000,0.00510000,I
1651156731144,1651156731147,B,38978.53000000,0.05129000,I
1651156731144,1651156731147,B,38978.53000000,0.03969000,I
1651156732093,1651156732095,B,38978.53000000,0.00900000,I
1651156732093,1651156732097,B,38978.53000000,0.02557000,I
1651156732093,1651156732098,B,38978.53000000,0.00826000,I
1651156732093,1651156732098,B,38978.53000000,0.01000000,I
1651156732093,1651156732098,B,38978.53000000,0.01526000,I
1651156732093,1651156732098,B,38978.55000000,0.00826000,I
1651156732093,1651156732098,B,38978.57000000,0.00827000,I
1651156732110,1651156732113,B,38979.02000000,0.00368000,I
1651156732130,1651156732134,B,38979.04000000,0.00027000,I
1651156732130,1651156732135,B,38980.48000000,0.02000000,I
1651156732130,1651156732135,B,38981.57000000,0.25008000,I
1651156732187,1651156732190,S,38982.72000000,0.04000000,I
1651156732187,1651156732190,S,38982.72000000,0.03531000,I
1651156732187,1651156732191,S,38982.72000000,0.05296000,I
1651156732204,1651156732207,B,38982.73000000,0.01999000,I
1651156732197,1651156732231,B,38984,0.4621,T
1651156732197,1651156732231,B,38984,0.0291,T
1651156732197,1651156732231,B,38984,0.001,T
1651156732197,1651156732231,B,38984,0.007,T
1651156732197,1651156732231,B,38984,0.0025,T
1651156732000,1651156732246,S,38963,11,Y
1651156732000,1651156732246,S,38963,20000,Y
1651156732000,1651156732246,S,38963,33,Y
1651156732000,1651156732246,S,38963,25349,Y
1651156732283,1651156732317,B,38988,0.0025,T
1651156732283,1651156732317,B,38989,0.1386,T
1651156732000,1651156732341,B,38963.5,40935,Y
1651156732391,1651156732393,B,38982.73000000,0.00001000,I
1651156732391,1651156732394,B,38982.73000000,0.04382000,I
1651156732465,1651156732468,B,38982.73000000,0.00866000,I
1651156732760,1651156732763,S,38982.72000000,0.04091000,I
1651156733308,1651156733311,B,38982.73000000,0.00522000,I
1651156733407,1651156733410,S,38982.72000000,0.00035000,I
1651156733582,1651156733585,S,38982.72000000,0.00248000,I
1651156733712,1651156733714,B,38982.73000000,0.17932000,I
1651156733712,1651156733715,B,38982.73000000,0.04926000,I
1651156733736,1651156733739,S,38982.72000000,0.01397000,I
1651156733749,1651156733753,B,38982.73000000,0.10654000,I
1651156734167,1651156734169,S,38982.72000000,0.05133000,I
1651156734234,1651156734239,B,38982.73000000,0.00079000,I
1651156734351,1651156734353,B,38982.73000000,0.00025000,I
1651156734365,1651156734407,S,5154152,0.01,F
1651156734365,1651156734407,S,5154121,0.002,F
1651156734417,1651156734420,B,38982.73000000,0.00634000,I
1651156734448,1651156734450,B,38982.73000000,0.00051000,I
1651156734595,1651156734597,S,38982.72000000,0.00742000,I
1651156734875,1651156734877,B,38982.73000000,0.00364000,I
1651156735193,1651156735253,B,5155089,0.02,F
1651156735193,1651156735253,B,5155232,0.01,F
1651156735193,1651156735253,B,5155237,0.1,F
1651156735193,1651156735253,B,5155281,0.1,F
1651156735193,1651156735253,B,5155370,0.3,F
1651156735193,1651156735253,B,5155456,0.011,F
1651156735193,1651156735253,B,5155564,0.059,F
1651156735548,1651156735551,B,38982.73000000,0.01282000,I
1651156735755,1651156735758,B,38982.73000000,0.05552000,I
1651156735755,1651156735758,B,38982.73000000,0.01584000,I
1651156735755,1651156735758,B,38982.73000000,0.14328000,I
1651156735755,1651156735758,B,38982.73000000,0.05130000,I
1651156735755,1651156735758,B,38982.73000000,0.01000000,I
1651156735758,1651156735761,B,38983.43000000,0.30266000,I
1651156735758,1651156735761,B,38983.43000000,0.25470000,I
1651156735759,1651156735763,B,38983.43000000,0.30864000,I
1651156735761,1651156735763,B,38984.68000000,0.02000000,I
1651156735761,1651156735764,B,38986.09000000,0.05324000,I
1651156735761,1651156735764,B,38986.10000000,0.00266000,I
1651156735761,1651156735764,B,38986.10000000,0.00260000,I
1651156735761,1651156735765,B,38986.93000000,0.02000000,I
1651156735761,1651156735765,B,38987.23000000,0.80000000,I
1651156735761,1651156735765,B,38987.49000000,0.00168000,I
1651156735761,1651156735765,B,38988.00000000,0.04507000,I
1651156735764,1651156735769,B,38988.73000000,0.00326000,I
1651156735764,1651156735770,B,38988.73000000,0.00454000,I
1651156735764,1651156735770,B,38990.70000000,0.07220000,I
1651156735764,1651156735770,B,38990.70000000,0.08000000,I
1651156735765,1651156735771,B,38990.70000000,0.09000000,I
1651156735774,1651156735778,B,38990.70000000,0.01439000,I
1651156735774,1651156735778,B,38991.12000000,0.02000000,I
1651156735774,1651156735778,B,38992.20000000,0.49474000,I
1651156735774,1651156735778,B,38992.79000000,0.25656000,I
1651156735778,1651156735781,B,38993.57000000,0.08000000,I
1651156735780,1651156735783,B,38993.57000000,0.50000000,I
1651156735788,1651156735791,B,38993.57000000,0.15975000,I
1651156735791,1651156735795,B,38993.57000000,0.00725000,I
1651156735791,1651156735795,B,38994.93000000,0.09658000,I
1651156735792,1651156735795,B,38993.56000000,0.10000000,I
1651156735793,1651156735796,B,38994.93000000,0.02000000,I
1651156735794,1651156735799,S,38991.11000000,0.01923000,I
1651156735795,1651156735799,B,38994.93000000,0.01168000,I
1651156735795,1651156735799,B,38995.08000000,0.00832000,I
1651156735798,1651156735800,B,38993.56000000,0.01000000,I
1651156735802,1651156735804,B,38993.56000000,0.02000000,I
1651156735806,1651156735808,B,38993.56000000,0.17000000,I
1651156735806,1651156735808,B,38995.09000000,0.04814000,I
1651156735806,1651156735809,B,38996.19000000,0.07651000,I
1651156735809,1651156735812,B,38996.51000000,0.00257000,I
1651156735814,1651156735815,B,38996.51000000,0.01743000,I
1651156735814,1651156735817,B,38996.76000000,0.12051000,I
1651156735814,1651156735817,B,38997.37000000,0.00039000,I
1651156735814,1651156735818,B,38997.45000000,0.09581000,I
1651156735822,1651156735824,B,38997.45000000,0.39989000,I
1651156735833,1651156735836,B,38997.45000000,0.08808000,I
1651156735839,1651156735842,B,38998.10000000,0.03592000,I
1651156735843,1651156735847,B,38998.10000000,0.34000000,I
1651156735820,1651156735867,B,38989,0.007,T
1651156735820,1651156735867,B,38989,0.001,T
1651156735820,1651156735867,B,38989,0.001,T
1651156735820,1651156735867,B,38990,0.0109,T
1651156735823,1651156735867,B,38994,0.0128,T
1651156735880,1651156735883,B,38998.10000000,0.00765000,I
1651156735000,1651156735892,B,5118018,0.03996702,L
1651156735000,1651156735900,B,5118378,0.05583336,L
1651156735000,1651156735904,B,5118381,0.006,L
1651156735000,1651156735916,B,5118466,0.002,L
1651156735913,1651156735916,B,38997.46000000,0.07742000,I
1651156735913,1651156735917,B,38998.33000000,0.02000000,I
1651156735913,1651156735917,B,38999.32000000,0.00039000,I
1651156735913,1651156735917,B,39000.00000000,0.00220000,I
1651156735913,1651156735917,B,39000.00000000,0.05130000,I
1651156735913,1651156735917,B,39000.00000000,0.00108000,I
1651156735917,1651156735919,S,38997.45000000,0.15994000,I
1651156735917,1651156735919,S,38997.44000000,0.02748000,I
1651156735917,1651156735920,S,38997.36000000,0.25470000,I
1651156735917,1651156735920,S,38996.75000000,0.03500000,I
1651156735917,1651156735920,S,38996.75000000,0.14583000,I
1651156735000,1651156735943,B,38965,10,Y
1651156735000,1651156735943,B,38965,4000,Y
1651156735000,1651156735943,B,38965,20000,Y
1651156735000,1651156735943,B,38966.5,10,Y
1651156735000,1651156735943,B,38966.5,1,Y
1651156735000,1651156735943,B,38966.5,1,Y
1651156735000,1651156735943,B,38967.5,10,Y
1651156735000,1651156735943,B,38970,1,Y
1651156735000,1651156735943,B,38970.5,10,Y
1651156735000,1651156735943,B,38971,10155,Y
1651156735000,1651156735943,B,38971.5,10,Y
1651156735000,1651156735943,B,38973,7500,Y
1651156735000,1651156735943,B,38973.5,10,Y
1651156735000,1651156735943,B,38970,22,Y
1651156735000,1651156735943,B,38975.5,10,Y
1651156735000,1651156735943,B,38976,499,Y
1651156735000,1651156735943,B,38977,1,Y
1651156735000,1651156735943,B,38978,11587,Y
1651156735000,1651156735943,B,38978.5,10,Y
1651156735943,1651156735947,S,38998.32000000,0.05130000,I
1651156735882,1651156735954,B,38998,0.15,T
1651156735888,1651156735954,B,38999,0.156,T
1651156735894,1651156735954,B,38999,0.0995,T
1651156735894,1651156735954,B,39000,0.1552,T
,1651156735957,B,5115985.0,0.013,C
,1651156735962,B,5115987.0,0.15759906,C
,1651156735975,B,5117288.0,0.01,C
1651156735000,1651156735983,B,5119299,0.002,L
1651156735911,1651156735983,B,5155017,0.01,F
1651156735911,1651156735983,B,5155564,0.01,F
1651156735911,1651156735983,B,5155564,0.02,F
1651156735911,1651156735983,B,5155564,0.02,F
1651156735927,1651156735983,B,5155564,0.01,F
1651156735927,1651156735983,B,5155564,0.02,F
1651156735927,1651156735983,B,5155564,0.02,F
,1651156735989,B,5117288.0,0.015,C
1651156735000,1651156735991,B,5119304,0.008,L
,1651156735998,B,5116857.0,0.01,C
,1651156736011,B,5117288.0,0.005,C
1651156735927,1651156736014,B,5155564,0.02,F
1651156735927,1651156736014,B,5155564,0.01844853,F
1651156735927,1651156736014,B,5155564,0.02,F
1651156735927,1651156736014,B,5155696,0.01,F
1651156735927,1651156736014,B,5156005,0.03,F
1651156735927,1651156736014,B,5156005,0.00651611,F
1651156735927,1651156736014,B,5156018,0.01348389,F
1651156735943,1651156736014,B,5156018,0.02,F
1651156735943,1651156736014,B,5156018,0.01,F
1651156735943,1651156736014,B,5156018,0.00651611,F
1651156735943,1651156736014,B,5156052,0.01348389,F
1651156735953,1651156736014,B,5156052,0.02,F
1651156735000,1651156736040,B,38980.5,1,Y
1651156735000,1651156736040,B,38980.5,10,Y
1651156735000,1651156736040,B,38980.5,4985,Y
1651156735927,1651156736063,B,5114101,0.02,f
1651156735927,1651156736063,B,5114104,0.04,f
1651156735927,1651156736063,B,5114104,0.01,f
1651156735927,1651156736063,B,5114104,0.3,f
1651156736081,1651156736084,B,39000.01000000,0.01273000,I
,1651156736096,B,5117685.0,0.016,C
,1651156736100,B,5118931.0,0.01,C
1651156735983,1651156736103,B,39000,0.018,T
1651156735983,1651156736103,B,39000,0.1371,T
1651156735987,1651156736103,B,39000,0.156,T
1651156735989,1651156736103,B,39000,0.0359,T
1651156735989,1651156736103,B,39002,0.1201,T
1651156735994,1651156736103,B,39000,0.141,T
1651156735995,1651156736103,B,39000,0.0256,T
1651156736001,1651156736103,B,39000,0.4747,T
1651156736003,1651156736103,B,38999,0.0256,T
1651156736062,1651156736122,B,5114104,0.052,f
1651156736098,1651156736143,B,5156052,0.01651611,F
1651156736098,1651156736143,B,5156065,0.00348389,F
1651156736098,1651156736143,B,5156065,0.01,F
1651156736098,1651156736143,B,5156065,0.02,F
1651156736098,1651156736143,B,5156065,0.00651611,F
1651156736098,1651156736143,B,5156102,0.03348389,F
1651156736098,1651156736143,B,5156102,0.00912713,F
1651156736098,1651156736143,B,5156117,0.04087287,F
1651156736078,1651156736152,B,5114104,0.648,f
1651156736114,1651156736197,B,5156117,0.0017523,F
1651156736114,1651156736197,B,5156365,0.04,F
1651156736114,1651156736197,B,5156381,0.0082477,F
1651156736131,1651156736216,B,39003,0.0025,T
1651156736131,1651156736216,B,39003,0.1334,T
1651156736131,1651156736216,B,39006,0.0141,T
1651156736132,1651156736216,B,39006,0.0059,T
1651156736132,1651156736216,B,39006,0.1541,T
1651156736133,1651156736216,B,39006,0.18,T
1651156736134,1651156736216,B,39006,0.18,T
1651156736135,1651156736216,B,39006,0.017,T
1651156736135,1651156736216,B,39009,0.143,T
1651156736136,1651156736216,B,39009,0.15,T
1651156736137,1651156736216,B,39010,0.15,T
1651156736137,1651156736216,B,39010,0.16,T
1651156736141,1651156736216,B,39001,0.16,T
1651156736142,1651156736216,B,39001,0.0244,T
1651156736142,1651156736216,B,39010,0.094,T
1651156736142,1651156736216,B,39010,0.02,T
1651156736142,1651156736216,B,39010,0.0116,T
1651156736222,1651156736224,S,39000.00000000,0.00027000,I
1651156736242,1651156736245,S,39000.00000000,0.00174000,I
,1651156736264,B,5118931.0,0.005,C
,1651156736270,B,5119434.0,0.005,C
1651156736241,1651156736291,B,39006,0.009,T
1651156736276,1651156736317,B,5156381,0.01,F
1651156736291,1651156736355,B,5156381,0.0217523,F
1651156736291,1651156736355,B,5156500,0.01,F
1651156736291,1651156736355,B,5156501,0.01,F
1651156736291,1651156736355,B,5156572,0.0340321,F
1651156736361,1651156736364,B,39000.01000000,0.00204000,I
1651156736400,1651156736403,B,39000.01000000,0.00030000,I
1651156736452,1651156736502,S,5156370,0.01,F
1651156736452,1651156736502,S,5155564,0.02,F
,1651156736519,B,5119479.0,0.02,C
1651156736484,1651156736540,S,5155564,0.0004566,F
1651156736484,1651156736540,S,5155564,0.0095434,F
1651156736500,1651156736579,S,5155564,0.01,F
1651156736636,1651156736662,B,39006,0.0377,T
1651156736625,1651156736667,B,5156600,0.03,F
1651156736670,1651156736693,B,39006,0.0381,T
1651156736736,1651156736739,B,39000.01000000,0.25000000,I
1651156736750,1651156736753,S,39000.00000000,0.00347000,I
1651156736802,1651156736870,B,5156641,0.01,F
1651156736802,1651156736870,B,5156964,0.006394,F
1651156736802,1651156736892,B,5156964,0.013606,F
1651156736802,1651156736892,B,5157074,0.016394,F
1651156737208,1651156737227,B,39006,0.0769,T
1651156737256,1651156737274,B,39006,0.0383,T
1651156737256,1651156737274,B,39006,0.0995,T
1651156737508,1651156737524,B,39006,0.0156,T
1651156737508,1651156737524,B,39006,0.0214,T
1651156737480,1651156737553,S,5156771,0.038,F
1651156737562,1651156737584,B,39006,0.0775,T
1651156737691,1651156737694,B,39000.01000000,0.00121000,I
1651156737000,1651156737794,B,5120090,0.0653199,L
1651156737000,1651156737801,B,5119806,0.13,L
1651156737839,1651156737854,B,39006,0.036,T
1651156738200,1651156738204,S,39000.00000000,0.00202000,I
1651156738723,1651156738726,B,39000.01000000,0.00817000,I
1651156738000,1651156738740,B,38980.5,403,Y
1651156738752,1651156738754,S,39000.00000000,0.02495000,I
1651156738000,1651156738839,S,38980,12,Y
1651156738000,1651156738839,S,38980,1593,Y
1651156738841,1651156738842,B,39000.01000000,0.11376000,I
1651156738841,1651156738844,B,39000.01000000,0.22159000,I
1651156738000,1651156739042,B,38980.5,1709,Y
1651156738000,1651156739042,B,38980.5,1,Y
1651156738000,1651156739042,B,38981,77,Y
1651156738000,1651156739042,B,38982,1,Y
1651156738000,1651156739042,B,38983.5,10,Y
1651156738000,1651156739042,B,38983.5,1,Y
1651156738000,1651156739042,B,38985.5,10,Y
1651156738000,1651156739042,B,38985.5,1,Y
1651156738000,1651156739042,B,38987.5,10,Y
1651156738000,1651156739042,B,38987.5,47,Y
1651156739117,1651156739120,B,39000.01000000,0.00124000,I
1651156739185,1651156739189,B,39000.01000000,0.05007000,I
1651156739185,1651156739189,B,39000.34000000,0.00900000,I
1651156739185,1651156739189,B,39000.76000000,0.00099000,I
1651156739234,1651156739239,B,39000.76000000,0.01101000,I
1651156739324,1651156739327,S,39000.75000000,0.06222000,I
1651156739361,1651156739378,B,39006,0.0563,T
1651156739632,1651156739635,B,39000.76000000,0.00001000,I
1651156739632,1651156739636,B,39000.76000000,0.00514000,I
1651156739750,1651156739799,B,5157004,0.01,F
1651156739750,1651156739799,B,5157005,0.01,F
1651156739766,1651156739799,S,5157125,0.05,F
1651156739801,1651156739805,S,39002.02000000,0.00697000,I
1651156739931,1651156739934,B,39002.03000000,0.00043000,I
1651156739937,1651156739940,S,39002.02000000,0.00132000,I
1651156739940,1651156739944,S,39002.02000000,0.00111000,I
1651156739940,1651156739944,B,39002.03000000,0.00043000,I
1651156739957,1651156739960,S,39002.02000000,0.00074000,I
1651156739963,1651156739967,S,39002.02000000,0.00101000,I
1651156739966,1651156739969,B,39002.03000000,0.00074000,I
1651156739966,1651156739969,B,39002.03000000,0.00084000,I
1651156739972,1651156739975,B,39002.03000000,0.00132000,I
1651156739973,1651156739975,B,39002.03000000,0.00189000,I
1651156739973,1651156739977,S,39002.02000000,0.00139000,I
1651156739974,1651156739977,S,39002.02000000,0.00054000,I
1651156739977,1651156739980,B,39002.03000000,0.00091000,I
1651156739977,1651156739980,S,39002.02000000,0.00094000,I
1651156739980,1651156739982,S,39002.02000000,0.00098000,I
1651156739981,1651156739984,S,39002.02000000,0.00054000,I
1651156739981,1651156739984,B,39002.03000000,0.00101000,I
1651156739982,1651156739985,S,39002.02000000,0.00293000,I
1651156739984,1651156739986,B,39002.03000000,0.00245000,I
1651156739984,1651156739986,B,39002.03000000,0.00201000,I
1651156739986,1651156739988,S,39002.02000000,0.00040000,I
1651156739987,1651156739990,B,39002.03000000,0.00124000,I
1651156739988,1651156739990,B,39002.03000000,0.00171000,I
1651156739933,1651156739996,S,5157155,0.1,F
1651156739933,1651156739996,S,5157125,0.03,F
1651156739994,1651156739997,B,39002.03000000,0.00075000,I
1651156739996,1651156739998,S,39002.02000000,0.00127000,I
1651156739998,1651156740000,B,39002.03000000,0.00049000,I
1651156739999,1651156740003,S,39002.02000000,0.00249000,I
1651156740001,1651156740007,S,39002.02000000,0.00216000,I
1651156740004,1651156740007,S,39002.02000000,0.00179000,I
1651156740005,1651156740007,S,39002.02000000,0.00171000,I
1651156740006,1651156740009,B,39002.03000000,0.00061000,I
1651156740008,1651156740010,B,39002.03000000,0.00154000,I
1651156740008,1651156740011,B,39002.03000000,0.00162000,I
1651156740008,1651156740011,B,39002.03000000,0.00079000,I
1651156740010,1651156740012,B,39002.03000000,0.00342000,I
1651156740012,1651156740015,S,39002.02000000,0.00074000,I
1651156740026,1651156740029,S,39002.02000000,0.00097000,I
1651156740030,1651156740033,B,39002.03000000,0.00087000,I
1651156740031,1651156740033,S,39002.02000000,0.00072000,I
1651156740036,1651156740040,B,39002.03000000,0.00046000,I
1651156740037,1651156740040,S,39002.02000000,0.00090000,I
1651156740038,1651156740040,S,39002.02000000,0.00088000,I
1651156740095,1651156740127,S,39005,0.36,T
1651156740095,1651156740127,S,39005,0.001,T
1651156740095,1651156740127,S,39005,0.02,T
1651156740095,1651156740127,S,39005,0.03,T
1651156740095,1651156740127,S,39005,0.1,T
1651156740095,1651156740127,S,39005,0.2,T
1651156740095,1651156740127,S,39005,0.25,T
1651156740095,1651156740127,S,39005,0.5368,T
1651156740095,1651156740127,S,39005,0.2366,T
1651156740095,1651156740127,S,39005,0.1221,T
1651156740095,1651156740127,S,39005,0.037,T
1651156740095,1651156740127,S,39005,0.0119,T
1651156740244,1651156740247,S,39002.02000000,0.21750000,I
1651156740244,1651156740247,S,39002.02000000,0.20000000,I
1651156740244,1651156740248,S,39002.02000000,0.37299000,I
1651156740248,1651156740250,S,39002.02000000,1.58413000,I
1651156740256,1651156740258,S,39002.02000000,0.07857000,I
1651156740256,1651156740259,S,39002.02000000,0.08237000,I
1651156740256,1651156740260,S,39002.02000000,0.02500000,I
1651156740256,1651156740260,S,39002.02000000,0.11826000,I
1651156740256,1651156740260,S,39002.02000000,0.01000000,I
1651156740256,1651156740260,S,39002.02000000,0.00900000,I
1651156740256,1651156740260,S,39002.02000000,0.02100000,I
